episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
420,1.0,0.3221880578028092,2.691259767984052,-84.08871575606514,30.0,1.5,8,0.0,False,True,0.605930022462835,1,23.11822180235112,2335.117,prepare,0.0
420,2.0,0.32262390323361223,2.691500522664774,-83.95579121098037,15.0,2.0,7,35.25455884579409,False,True,0.6050911769158818,1,23.11822180235112,2335.19,in_progress,0.0
420,3.0,0.3183013044798483,2.6827209291666305,-85.31990601350297,15.0,2.0,7,26.36360055094027,False,True,0.6409080165282081,1,23.11822180235112,2335.246,in_progress,0.0
420,4.0,0.3161172556689382,2.667127727254206,-86.18708935694613,-30.0,1.5,0,20.688760718873006,False,True,0.7055504287549202,1,23.11822180235112,2335.317,in_progress,0.0
420,5.0,0.3121735556810975,2.633219026709937,-87.67287995648977,-15.0,1.5,2,20.21708189663832,False,True,0.848354094831916,1,23.11822180235112,2335.384,in_progress,0.0
420,6.0,0.30514063374991,2.596344094842837,-89.73201144905924,-30.0,1.5,0,19.74959632554261,False,True,1.0019757795325566,2,23.11822180235112,2335.446,in_progress,0.0
420,7.0,0.288143878884975,2.5311742654458946,-93.65928977161735,30.0,1.5,8,21.202691955243186,False,True,1.270688436867023,2,23.11822180235112,2335.518,in_progress,0.0
420,8.0,0.266935411941714,2.463257056150634,-97.39697564083703,30.0,2.0,9,23.94535757004976,False,True,1.5316286056039807,2,23.11822180235112,2335.581,in_progress,0.0
420,9.0,0.24527076635686865,2.3867756312485775,-100.00582967809721,0.0,1.5,4,23.187856601815167,False,True,1.839407094163365,3,23.11822180235112,2335.645,in_progress,0.0
420,10.0,0.21899791458871914,2.2894206067586476,-101.91373938611909,30.0,1.5,8,24.67639094830763,False,True,2.2026390948307633,3,23.11822180235112,2335.722,in_progress,0.0
420,11.0,0.19649061809721682,2.198410302035442,-102.62388313502811,30.0,1.5,8,25.962834688354903,False,True,2.5644118157190396,4,23.11822180235112,2335.783,in_progress,0.0
420,12.0,0.17716796647661281,2.0920427463736333,-101.71678314226234,30.0,2.0,9,29.016694553066795,False,True,2.9540033463680153,5,23.11822180235112,2335.858,in_progress,0.0
