episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
900,1.0,0.3225737957276962,2.6908249812080642,-84.0319015921234,30.0,1.5,8,0.0,False,True,0.6079746853523061,1,23.11822180235112,8063.46,prepare,0.0
900,2.0,0.3224933425423608,2.691023856345215,-84.04046192986952,-15.0,2.0,3,35.3541397812107,False,True,0.607082795624214,1,23.11822180235112,8063.501,in_progress,0.0
900,3.0,0.32323924929751424,2.681329899370062,-84.12483783092424,0.0,2.0,5,26.63741920116813,False,True,0.6491225760350439,1,23.11822180235112,8063.581,in_progress,0.0
900,4.0,0.32342031919576186,2.660733467683358,-84.61841160551852,0.0,1.5,4,21.684698075173394,False,True,0.7373879230069358,1,23.11822180235112,8063.654,in_progress,0.0
900,5.0,0.3224509873243405,2.619843444878977,-85.75032367924287,30.0,2.0,9,23.03805089717901,False,True,0.9119025448589505,1,23.11822180235112,8063.721,in_progress,0.0
900,6.0,0.32369398869678684,2.566084405512401,-86.42934021536047,-15.0,1.5,2,22.297941955809875,False,True,1.1428765173485926,2,23.11822180235112,8063.787,in_progress,0.0
900,7.0,0.3239160213832326,2.4989855315109044,-87.3722692094242,30.0,1.5,8,23.412145320607873,False,True,1.425350172442551,2,23.11822180235112,8063.845,in_progress,0.0
900,8.0,0.3243143681967795,2.42518051029144,-88.08930990915576,15.0,1.5,6,24.992600441718764,False,True,1.739408035337501,3,23.11822180235112,8063.921,in_progress,0.0
900,9.0,0.3275668045053442,2.3287308796581203,-88.17918008958692,30.0,2.0,9,28.603965693178395,False,True,2.1423569123860555,3,23.11822180235112,8063.988,in_progress,0.0
900,10.0,0.33477207740272585,2.240862997147505,-87.22492027898343,30.0,1.5,8,28.24734101793708,False,True,2.5197341017937083,4,23.11822180235112,8064.053,in_progress,0.0
900,11.0,0.3535190169018657,2.1297870377956327,-84.43874438742655,30.0,2.0,9,32.01953304111835,False,True,2.9941486345230186,5,23.11822180235112,8064.119,in_progress,0.0
900,12.0,0.3747695105513507,2.047283421542461,-81.56276225421774,30.0,1.5,8,30.919403947446394,False,True,3.344328473693567,5,23.11822180235112,8064.185,in_progress,0.0
