episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
580,1.0,0.3224237208583062,2.6912475415302866,-83.99411417806101,-15.0,1.5,2,0.0,False,True,0.6060890669539997,1,23.11822180235112,4027.79,prepare,0.0
580,2.0,0.3224972767266134,2.691234649176581,-83.97920523861595,-15.0,2.0,3,35.308887684521004,False,True,0.60617775369042,1,23.11822180235112,4027.851,in_progress,0.0
580,3.0,0.32125523059341293,2.684162558337867,-84.44385709486879,30.0,1.5,8,24.251349047560485,False,True,0.6360404714268145,1,23.11822180235112,4027.923,in_progress,0.0
580,4.0,0.31875702403479905,2.6636016357232424,-85.50825890645186,15.0,1.5,6,21.306518054860657,False,True,0.7222607221944263,1,23.11822180235112,4027.981,in_progress,0.0
580,5.0,0.31385825778145543,2.628791423320082,-87.32486095554307,30.0,2.0,9,22.166847759521694,False,True,0.8683423879760845,1,23.11822180235112,4028.046,in_progress,0.0
580,6.0,0.30857811934811247,2.5837841958524286,-89.15225887999298,0.0,1.5,4,20.880978892283903,False,True,1.0578587335370342,2,23.11822180235112,4028.11,in_progress,0.0
580,7.0,0.30113790975196686,2.519861682827705,-91.13844907112272,0.0,1.5,4,22.083978990343088,False,True,1.3183785293240162,2,23.11822180235112,4028.181,in_progress,0.0
580,8.0,0.29223272041003057,2.4465893726136705,-92.90656677445506,30.0,2.0,9,25.084080728913477,False,True,1.622726458313078,2,23.11822180235112,4028.238,in_progress,0.0
580,9.0,0.28311323843718234,2.3542095639480487,-93.90241164626505,30.0,2.0,9,26.9310599528731,False,True,1.9917953957585788,3,23.11822180235112,4028.318,in_progress,0.0
580,10.0,0.2825468733984591,2.235981917668953,-92.37909128095686,30.0,2.0,9,29.29599028567508,False,True,2.4895990285675085,4,23.11822180235112,4028.36,in_progress,0.0
580,11.0,0.2891609266721101,2.1549749949859147,-90.20045811020042,30.0,2.0,9,30.006619271511166,False,True,2.8167281198662284,4,23.11822180235112,4028.407,in_progress,0.0
580,12.0,0.3131310208326421,2.0191963706846967,-85.27275564102001,30.0,2.0,9,32.54327073141502,False,True,3.3771924877698027,5,23.11822180235112,4028.505,in_progress,0.0
580,13.0,0.3468147369731272,1.903871573604177,-80.29096800912819,30.0,2.0,9,34.37410532736967,False,True,3.8966336925580563,6,23.11822180235112,4028.576,in_progress,0.0
580,14.0,0.3994797411257388,1.772930350954734,-74.30710630689354,30.0,2.0,9,36.23806631141998,False,True,4.457329283598797,7,23.11822180235112,4028.651,in_progress,0.0
580,15.0,0.45306571696447206,1.6705943739837112,-69.28490416888775,30.0,2.0,9,37.067968463082515,False,True,4.900195269462378,7,23.11822180235112,4028.724,in_progress,0.0
580,16.0,0.5249357888066507,1.5602972718902426,-63.47285299759909,30.0,1.5,8,36.4602883638849,False,True,5.409646138221584,8,23.11822180235112,4028.782,in_progress,0.0
580,17.0,0.5998791724840007,1.4645096247130782,-58.28472975678618,30.0,1.5,8,37.24925525497218,False,True,5.88187339334527,9,23.11822180235112,4028.844,in_progress,0.0
580,18.0,0.6728019122953366,1.3848816178881247,-53.93696144810814,30.0,1.5,8,37.81738862576603,False,True,6.330129952637886,10,23.11822180235112,4028.918,in_progress,0.0
580,19.0,0.76849452300206,1.295400187978773,-48.99266979277211,-15.0,1.5,2,38.569657993698414,False,True,6.805735018802698,10,23.11822180235112,4028.982,in_progress,0.0
580,20.0,0.8503043572896084,1.2306504180284212,-44.99409780805416,0.0,1.5,4,38.68799966346998,False,True,7.187599932693995,11,23.11822180235112,4029.045,in_progress,0.0
580,21.0,0.9344721978735695,1.173761642855268,-40.93735595206225,30.0,1.5,8,38.818499528264454,False,True,7.595384900935535,12,23.11822180235112,4029.12,in_progress,0.0
580,22.0,1.0185859276899867,1.1263178795156037,-36.829293800804564,30.0,1.5,8,38.56036013597522,False,True,7.900279229914549,12,23.11822180235112,4029.163,in_progress,0.0
580,23.0,1.1276804930989306,1.0752642014036606,-31.80484545678061,30.0,1.5,8,39.24606918616094,False,True,8.417095912817016,13,23.11822180235112,4029.252,in_progress,0.0
580,24.0,1.2318736860122281,1.03694110781429,-27.186469904393796,30.0,1.5,8,39.180949657375514,False,True,8.767427917770124,13,23.11822180235112,4029.326,in_progress,0.0
580,25.0,1.334969728883325,1.0083015141247367,-22.62835252766131,0.0,2.0,5,41.08291791127677,False,True,9.145729477819193,14,23.11822180235112,4029.363,in_progress,0.0
580,26.0,1.4420183026612223,0.9920004430524239,-17.038393159369924,0.0,2.0,5,41.34633940996311,False,True,9.580048246590408,15,23.11822180235112,4029.442,in_progress,0.0
580,27.0,1.5547689115868306,0.9884770397790466,-10.843154883191376,-15.0,2.0,3,41.54627634534357,False,True,10.002494613242764,15,23.11822180235112,4029.518,in_progress,0.0
580,28.0,1.6850282820611868,0.9990982880561714,-3.727340832654293,-15.0,2.0,3,42.06488900337352,False,True,10.518168920944587,16,23.11822180235112,4029.573,in_progress,0.0
580,29.0,1.795203450786753,1.013433475671808,0.759159722580001,0.0,1.5,4,40.676732805630785,False,True,10.998752513632928,17,23.11822180235112,4029.64,in_progress,0.0
580,30.0,1.9324115331465588,1.039254532504148,5.552992020219661,-30.0,1.5,0,41.24267786291556,False,True,11.57780335887467,18,23.11822180235112,4029.714,in_progress,0.0
580,31.0,2.027454379747424,1.0605964447726315,8.16400413614505,-30.0,1.5,0,41.3436288888131,False,True,11.995024955532061,18,23.11822180235112,4029.774,in_progress,0.0
580,32.0,2.1477022707040385,1.0823506069170103,9.057180160343304,-30.0,1.5,0,41.795653888690936,False,True,12.5266092443811,19,23.11822180235112,4029.844,in_progress,0.0
580,33.0,2.256206035837381,1.0936858968173588,7.81168530806282,-30.0,1.5,0,42.03703356374324,False,True,12.99772107603527,20,23.11822180235112,4029.91,in_progress,0.0
580,34.0,2.3553883984937594,1.0963904671045568,5.518677858597401,-15.0,2.0,3,44.00058790038095,False,True,13.430199886129524,21,23.11822180235112,4029.983,in_progress,0.0
580,35.0,2.474167971156109,1.090785787944655,1.9437009640316767,-30.0,1.5,0,42.661671085769235,False,True,14.004084880019235,21,23.11822180235112,4030.048,in_progress,0.0
580,36.0,2.574693727214727,1.0769401048634597,-1.7259172669137846,-30.0,1.5,0,43.09337660628982,False,True,14.559615578264335,22,23.11822180235112,4030.113,in_progress,0.0
580,37.0,2.678817305471466,1.0544927108056983,-5.794000762805723,-30.0,2.0,1,45.02352021720723,False,True,15.149102480366675,23,23.11822180235112,4030.18,in_progress,0.0
580,38.0,2.8069475508604134,1.0120589997454366,-11.798263107035519,-30.0,2.0,1,46.05010473466698,False,True,15.948639799173453,24,23.11822180235112,4030.25,in_progress,0.0
580,39.0,2.903142942505764,0.9660663685713148,-17.187017034148507,0.0,2.0,5,46.77938868279227,False,True,16.644961586288986,25,23.11822180235112,4030.317,in_progress,0.0
580,40.0,3.0049859031116064,0.9039724818913777,-23.337737167911108,-15.0,2.0,3,47.53216515580564,False,True,17.372866062322256,27,23.11822180235112,4030.394,in_progress,0.0
580,41.0,3.1123663074995704,0.8223672355885031,-29.98710417587932,30.0,2.0,9,48.30332155435042,False,True,18.131561837283673,28,23.11822180235112,4030.434,in_progress,0.0
580,42.0,3.199831789883059,0.7422574430789899,-35.44628365953045,30.0,1.5,8,46.995064958801535,False,True,18.759327282696646,29,23.11822180235112,4030.518,in_progress,0.0
580,43.0,3.29031363751673,0.6569373090087689,-39.09419267138188,15.0,1.5,6,47.728719182415325,False,True,19.34084924843859,30,23.11822180235112,4030.578,in_progress,0.0
580,44.0,3.370939009028239,0.5784355507823534,-41.21944707604506,15.0,1.5,6,47.65164571193072,False,True,19.75672411324952,30,23.11822180235112,4030.651,in_progress,0.0
580,45.0,3.4588244390391623,0.4944439885661863,-42.252534598642846,30.0,2.0,9,49.40690513456918,False,True,20.253107310556132,31,23.11822180235112,4030.714,in_progress,0.0
580,46.0,3.552161126173418,0.4164305061127706,-41.21933863154031,-15.0,1.5,2,47.759159653607554,False,True,20.704213440659476,32,23.11822180235112,4030.789,in_progress,0.0
