episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
740,1.0,0.32255890282355526,2.690990961372249,-84.04467139910247,0.0,1.5,4,0.0,False,True,0.6072539209725791,1,23.11822180235112,5798.188,prepare,0.0
740,2.0,0.3227297192991554,2.6907896035273953,-84.00431246407977,-15.0,1.5,2,33.659865374490735,False,True,0.6081973074898147,1,23.11822180235112,5798.255,in_progress,0.0
740,3.0,0.3244775133083988,2.684594720912332,-83.73219436704406,30.0,1.5,8,24.23789365109732,False,True,0.6356368095329196,1,23.11822180235112,5798.267,in_progress,0.0
740,4.0,0.32955244404920314,2.6613139929578105,-83.15403634305702,-15.0,2.0,3,23.466064245320414,False,True,0.7386425698128165,1,23.11822180235112,5798.376,in_progress,0.0
740,5.0,0.336112761342687,2.616171688814847,-82.9526442489925,0.0,2.0,5,23.719203543830567,False,True,0.9359601771915284,1,23.11822180235112,5798.456,in_progress,0.0
740,6.0,0.34591881072413394,2.562882929459935,-82.27066541720906,30.0,1.5,8,22.55239663121984,False,True,1.1701437978731903,2,23.11822180235112,5798.512,in_progress,0.0
740,7.0,0.35931314175540285,2.5043816416825266,-81.00997673095786,0.0,2.0,5,25.439133126273763,False,True,1.4307393188391633,2,23.11822180235112,5798.582,in_progress,0.0
740,8.0,0.38390649931334914,2.4229646640484246,-78.497109440018,0.0,2.0,5,27.45647172210743,False,True,1.7965177377685944,3,23.11822180235112,5798.646,in_progress,0.0
740,9.0,0.41428948788681985,2.32324182082484,-76.49471151951566,30.0,2.0,9,29.796674586495534,False,True,2.249700712784598,3,23.11822180235112,5798.714,in_progress,0.0
740,10.0,0.44791531982522254,2.2324303671067947,-74.10348012073807,15.0,2.0,7,31.712367875645615,False,True,2.6712367875645615,4,23.11822180235112,5798.786,in_progress,0.0
740,11.0,0.5026628662660011,2.1145234452730013,-69.99453399132769,15.0,2.0,7,34.32017749821465,False,True,3.225219524803611,5,23.11822180235112,5798.834,in_progress,0.0
740,12.0,0.5583284461010495,2.0137398446610173,-66.33566999754353,-30.0,1.5,0,34.11995294859673,False,True,3.7283943538316087,6,23.11822180235112,5798.916,in_progress,0.0
