episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
140,1.0,0.3226235595078403,2.6912859085518894,-83.98310869279535,-15.0,1.5,2,0.0,False,True,0.6060142795695437,1,23.11822180235112,495.387,prepare,0.0
140,2.0,0.32248980788545095,2.6913236909675464,-83.99671424015688,30.0,2.0,9,35.08956636376378,False,True,0.6057913272752757,1,23.11822180235112,495.446,in_progress,0.0
140,3.0,0.3249388800169143,2.683972339950119,-83.63779280413132,30.0,2.0,9,26.084088433074356,False,True,0.6385226529922307,1,23.11822180235112,495.489,in_progress,0.0
140,4.0,0.33009679664856784,2.6612694891483764,-83.0383360915254,15.0,2.0,7,23.479130316126163,False,True,0.7391652126450465,1,23.11822180235112,495.589,in_progress,0.0
140,5.0,0.33845309545240143,2.634025555234131,-81.84295327912372,15.0,2.0,7,22.21862137881635,False,True,0.8609310689408175,1,23.11822180235112,495.65,in_progress,0.0
140,6.0,0.3556544266955176,2.57847072213117,-79.77783835733375,0.0,1.5,4,21.738834123659462,False,True,1.1093300474195678,2,23.11822180235112,495.708,in_progress,0.0
140,7.0,0.3767591031454224,2.518071233261065,-77.58810776860734,15.0,2.0,7,24.80725178633362,False,True,1.3865076250433532,2,23.11822180235112,495.781,in_progress,0.0
140,8.0,0.4061957266946452,2.439997747428864,-74.91530920636849,15.0,2.0,7,26.77436373365884,False,True,1.7419490986927073,3,23.11822180235112,495.853,in_progress,0.0
140,9.0,0.44439417241777907,2.3620082382392047,-71.30088131314183,30.0,1.5,8,26.555817075249454,False,True,2.115523536772451,3,23.11822180235112,495.919,in_progress,0.0
140,10.0,0.49355446295838695,2.277191770947532,-67.12806167597677,0.0,1.5,4,28.457760239056963,False,True,2.520776023905696,4,23.11822180235112,495.986,in_progress,0.0
140,11.0,0.5530989516316154,2.1914528445840573,-62.559966210670396,15.0,1.5,6,29.662880606181794,False,True,2.9604168666799975,5,23.11822180235112,496.053,in_progress,0.0
140,12.0,0.6191802442743956,2.11144351678307,-57.82648525743596,-30.0,2.0,1,32.80145282002325,False,True,3.4081743384027905,5,23.11822180235112,496.115,in_progress,0.0
140,13.0,0.6978966879940954,2.027474145778238,-53.34174517261091,-15.0,1.5,2,32.43496254358105,False,True,3.859045130665537,6,23.11822180235112,496.189,in_progress,0.0
140,14.0,0.7737914565505906,1.949615614833045,-50.26816758711737,-30.0,1.5,0,33.850989478729126,False,True,4.3681385270220785,7,23.11822180235112,496.255,in_progress,0.0
140,15.0,0.8483580801041696,1.8748918909232601,-48.240892671182145,-30.0,1.5,0,35.01469935193908,False,True,4.902704902790862,8,23.11822180235112,496.308,in_progress,0.0
140,16.0,0.9242806100631965,1.7878501897553898,-48.55940155635003,0.0,1.5,4,36.85779692980881,False,True,5.52124750876941,8,23.11822180235112,496.389,in_progress,0.0
140,17.0,0.9858741225417795,1.7134551691243178,-49.24120443323404,-30.0,1.5,0,38.29163712651617,False,True,6.113478311507749,9,23.11822180235112,496.451,in_progress,0.0
140,18.0,1.0531291662337838,1.6239563169856739,-50.85097117415554,30.0,2.0,9,42.04845602116319,False,True,6.834322083809374,10,23.11822180235112,496.503,in_progress,0.0
140,19.0,1.1130820025346266,1.5369825545215459,-52.71023233679759,15.0,1.5,6,41.86108142134631,False,True,7.507105470055799,11,23.11822180235112,496.586,in_progress,0.0
