episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
320,1.0,0.3225503029724543,2.6911930716458774,-83.99157435953406,30.0,2.0,9,0.0,False,True,0.6063805694010597,1,23.11822180235112,1533.046,prepare,0.0
320,2.0,0.32232421888125307,2.6917563006541543,-84.0181112069072,15.0,2.0,7,35.19277347356538,False,True,0.6038554694713076,1,23.11822180235112,1533.117,in_progress,0.0
320,3.0,0.3240300947976482,2.6854100998341686,-83.85045924430496,15.0,1.5,6,24.314233330933433,False,True,0.631926999928003,1,23.11822180235112,1533.171,in_progress,0.0
320,4.0,0.33382899933140225,2.6668460388455846,-81.97091477846385,0.0,1.5,4,21.18902721387132,False,True,0.7175610885548528,1,23.11822180235112,1533.256,in_progress,0.0
320,5.0,0.34913067501024353,2.6343408581172207,-79.46629424109102,-30.0,2.0,1,22.121885481696122,False,True,0.8660942740848061,1,23.11822180235112,1533.31,in_progress,0.0
320,6.0,0.36665457874673946,2.5956425265371723,-77.08126279939539,30.0,1.5,8,20.425072751961043,False,True,1.0425043651176624,2,23.11822180235112,1533.387,in_progress,0.0
320,7.0,0.38842972847914764,2.5438008856172885,-74.90726666571133,30.0,2.0,9,23.05417411911036,False,True,1.277792188337725,2,23.11822180235112,1533.452,in_progress,0.0
320,8.0,0.4276450419013813,2.47287429430556,-70.64174787993126,30.0,2.0,9,25.04198794433634,False,True,1.6193590355469072,2,23.11822180235112,1533.508,in_progress,0.0
320,9.0,0.48546190843421616,2.3916712852310518,-64.73266370404022,30.0,2.0,9,26.959598452410656,False,True,2.0303638607169594,3,23.11822180235112,1533.579,in_progress,0.0
320,10.0,0.5504362617502792,2.3223053015480777,-58.391350683711984,-30.0,1.5,0,26.508446137377547,False,True,2.385844613737755,4,23.11822180235112,1533.644,in_progress,0.0
320,11.0,0.6284728836557225,2.252421712985133,-52.056035259531164,-15.0,1.5,2,28.11605091540115,False,True,2.7902656006941267,4,23.11822180235112,1533.715,in_progress,0.0
320,12.0,0.7130153217589728,2.1828426980010556,-47.08927496530903,-30.0,1.5,0,28.794805234796755,False,True,3.1757766281756106,5,23.11822180235112,1533.776,in_progress,0.0
320,13.0,0.7950829107079979,2.114686570965104,-44.05460349703293,-15.0,1.5,2,30.278370290556005,False,True,3.6306881377722804,6,23.11822180235112,1533.845,in_progress,0.0
320,14.0,0.8735841573681115,2.048949654230954,-42.516027318144104,30.0,1.5,8,31.86931714997268,False,True,4.135504400996176,6,23.11822180235112,1533.914,in_progress,0.0
320,15.0,0.968022022259833,1.972603513040021,-40.940682481409084,15.0,2.0,7,35.871561046391214,False,True,4.765734156958683,7,23.11822180235112,1533.974,in_progress,0.0
320,16.0,1.0468100514297345,1.9202126870175091,-38.3498180556732,30.0,1.5,8,0.08100000000000002,False,False,5.123790551586028,8,23.11822180235112,1534.041,in_progress,0.0
320,17.0,1.14609762192734,1.8647642211256457,-34.49971174327804,30.0,1.5,8,0.0018,False,False,6.0583880243849775,9,23.11822180235112,1534.117,in_progress,0.0
320,18.0,1.2472329523546977,1.8231569725534853,-29.624113737270836,-30.0,1.5,0,0.0018,False,False,6.9229702613632575,11,23.11822180235112,1534.175,in_progress,0.0
320,19.0,1.3615740377156431,1.785585833963775,-24.576649885927786,-15.0,2.0,3,0.002,False,False,8.915977438493911,14,23.11822180235112,1534.253,in_progress,0.0
320,20.0,1.4619322284688439,1.7582542435304278,-20.988564905552277,30.0,1.5,8,0.0018,False,False,9.693476028451242,15,23.11822180235112,1534.317,in_progress,0.0
320,21.0,1.5817484015222365,1.7328284104643759,-16.43206015446916,0.0,1.5,4,0.101,False,False,10.376910907510547,16,23.11822180235112,1534.387,in_progress,0.0
320,22.0,1.7105643896675284,1.7221600291829693,-10.585877833956358,-15.0,1.5,2,0.101,False,False,11.047120098273053,17,23.11822180235112,1534.446,in_progress,0.0
320,23.0,1.8028608778444013,1.7159825903587878,-8.007613888485775,-15.0,1.5,2,0.101,False,False,11.495213619245812,18,23.11822180235112,1534.522,in_progress,0.0
320,24.0,1.9240900119119388,1.7068950253541666,-6.359378994368407,-15.0,2.0,3,0.101,False,False,12.014019073826777,18,23.11822180235112,1534.578,in_progress,0.0
320,25.0,2.0248810829326556,1.695000705734641,-6.566382514368405,0.0,1.5,4,0.101,False,False,12.429173665278162,19,23.11822180235112,1534.639,in_progress,0.0
320,26.0,2.130702525312416,1.6832744953060905,-6.466036283957637,-30.0,1.5,0,0.08100000000000002,False,False,12.872764930927957,20,23.11822180235112,1534.717,in_progress,0.0
320,27.0,2.238338105524448,1.669915198626685,-6.734160678700218,-15.0,1.5,2,51.650334100374174,False,True,13.311090207101026,20,23.11822180235112,1534.776,in_progress,0.0
320,28.0,2.3580023732476536,1.6524745544007435,-7.372314998139674,-30.0,1.5,0,51.33303521278077,False,True,13.720849859578617,21,23.11822180235112,1534.853,in_progress,0.0
320,29.0,2.4556907661600036,1.6320158343771798,-9.059705520432585,-30.0,2.0,1,52.800485883927955,False,True,14.128940906339107,22,23.11822180235112,1534.923,in_progress,0.0
320,30.0,2.572626171229294,1.592578409741465,-13.442601190110185,15.0,2.0,7,52.81280625558186,False,True,14.493841876674557,22,23.11822180235112,1534.992,in_progress,0.0
320,31.0,2.659838170775134,1.5516770008895828,-17.72262719262075,-15.0,1.5,2,50.735390496057136,False,True,14.875471053777712,23,23.11822180235112,1535.055,in_progress,0.0
320,32.0,2.7769698536083705,1.4916994270548465,-22.171231218567822,-30.0,1.5,0,50.48651614584861,False,True,15.307685166671556,23,23.11822180235112,1535.123,in_progress,0.0
320,33.0,2.8726435788932827,1.4289463278388796,-26.74330369217923,-15.0,1.5,2,50.26677868185733,False,True,15.68053696501292,24,23.11822180235112,1535.186,in_progress,0.0
320,34.0,2.955600064871801,1.3649281327140084,-30.916981837575243,-15.0,1.5,2,50.57615224312003,False,True,16.09089176266081,25,23.11822180235112,1535.248,in_progress,0.0
320,35.0,3.0319384658193176,1.2984772040676364,-34.680349645812456,-30.0,2.0,1,51.81491106376959,False,True,16.45521887231936,25,23.11822180235112,1535.308,in_progress,0.0
320,36.0,3.1034195349380425,1.2221431136630512,-39.45228278787834,-30.0,1.5,0,49.94963103188918,False,True,16.88386717148011,26,23.11822180235112,1535.375,in_progress,0.0
320,37.0,3.1784012061975018,1.1258081624251723,-44.95915211243187,-30.0,1.5,0,50.032020451538116,False,True,17.383347567069105,27,23.11822180235112,1535.451,in_progress,0.0
320,38.0,3.245905312365149,1.0268847503909473,-49.48424448687297,15.0,2.0,7,52.11963943786612,False,True,17.905462986389125,27,23.11822180235112,1535.519,in_progress,0.0
320,39.0,3.3016900904629654,0.9280920223522884,-54.089394839947225,30.0,2.0,9,52.00660632078852,False,True,18.410576465107525,28,23.11822180235112,1535.585,in_progress,0.0
320,40.0,3.3445869736409652,0.8328748288320773,-58.63510780787639,30.0,1.5,8,50.16903059910007,False,True,18.84761223964003,29,23.11822180235112,1535.654,in_progress,0.0
320,41.0,3.408428494598789,0.6934987950248047,-62.10478353056788,30.0,2.0,9,52.000518925672914,False,True,19.516212759525896,30,23.11822180235112,1535.713,in_progress,0.0
320,42.0,3.4508333461514824,0.6139577834133854,-62.0309369976914,0.0,1.5,4,50.03887640732701,False,True,19.861328091077343,30,23.11822180235112,1535.785,in_progress,0.0
320,43.0,3.5095350133712317,0.5045727610551768,-62.04284489317671,30.0,1.5,8,49.87542902684499,False,True,20.306934481543347,31,23.11822180235112,1535.848,in_progress,0.0
320,44.0,3.5610742977441427,0.4178342529913686,-61.01866887533164,30.0,1.5,8,49.7585753801967,False,True,20.72777316728655,32,23.11822180235112,1535.921,in_progress,0.0
320,45.0,3.6312542698545776,0.3208995390669163,-58.070722030643886,30.0,1.5,8,49.607771868762214,False,True,21.130997340942997,32,23.11822180235112,1535.968,in_progress,0.0
320,46.0,3.713901544077744,0.23095858150319032,-53.43490102121824,30.0,2.0,9,51.26919740196934,False,True,21.5598308049059,33,23.11822180235112,1536.047,in_progress,0.0
320,47.0,3.78434990372109,0.1655920281122748,-49.63849788842096,30.0,2.0,9,50.764128159270705,False,True,21.941540234857232,34,23.11822180235112,1536.123,in_progress,0.0
320,48.0,3.895507245933638,0.08307248517885994,-43.365011001936715,30.0,2.0,9,50.77330998670953,False,True,22.412788793620575,34,23.11822180235112,1536.187,in_progress,0.0
320,49.0,3.9929367607651525,0.025889219653118897,-37.96699022336739,30.0,1.5,8,48.996549215542586,False,True,22.866609115615866,35,23.11822180235112,1536.244,in_progress,0.0
320,50.0,4.098502335433557,-0.02286177223981991,-32.28121492080996,30.0,2.0,9,50.62309625190336,False,True,23.271548125951682,36,23.11822180235112,1536.317,in_progress,0.0
320,51.0,4.211190078912625,-0.059818213510342166,-26.194492802551704,30.0,2.0,9,50.4552349308685,False,True,23.651369814742935,36,23.11822180235112,1536.383,in_progress,0.0
320,52.0,4.358381016941594,-0.08902296461926205,-18.432663211280325,15.0,1.5,6,48.8373768817411,False,True,24.17343597850537,37,23.11822180235112,1536.429,in_progress,0.0
320,53.0,4.454745241033041,-0.0987104419885269,-13.594478486002078,15.0,1.5,6,48.74109222177026,False,True,24.587278877538235,38,23.11822180235112,1536.516,in_progress,0.0
320,54.0,4.5745745806078455,-0.10149543557717833,-8.305990608693856,15.0,1.5,6,48.60573931395559,False,True,24.978099229536017,39,23.11822180235112,1536.573,in_progress,0.0
320,55.0,4.672682445105851,-0.09619529890980914,-4.105901864507152,0.0,2.0,5,50.2834098076578,False,True,25.400875394211788,40,23.11822180235112,1536.648,in_progress,0.0
320,56.0,4.785979771812047,-0.07777295419667822,1.480459758443484,30.0,1.5,8,48.68766417278967,False,True,25.781091936762213,40,23.11822180235112,1536.719,in_progress,0.0
320,57.0,4.897790296599415,-0.04667683375783732,7.368438100851044,30.0,2.0,9,50.33510454941538,False,True,26.183009593166766,41,23.11822180235112,1536.79,in_progress,0.0
320,58.0,4.99772979714939,-0.00788432960081634,12.797172756747932,15.0,2.0,7,50.42008285532519,False,True,26.63364805608861,42,23.11822180235112,1536.851,in_progress,0.0
320,59.0,5.1017024644682545,0.047420687162076744,19.36469695654674,30.0,1.5,8,48.49127444531813,False,True,27.0463519227377,42,23.11822180235112,1536.917,in_progress,0.0
