episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
240,1.0,0.3221803963027899,2.691263282184038,-84.07705689875202,15.0,2.0,7,0.0,False,True,0.6059114439379,1,23.11822180235112,979.849,prepare,0.0
240,2.0,0.32215153390233636,2.6908347548055076,-84.1023672610532,-15.0,1.5,2,33.63709539283731,False,True,0.6077419078567462,1,23.11822180235112,979.903,in_progress,0.0
240,3.0,0.3205742507090156,2.6882661159612806,-84.53951042541594,0.0,2.0,5,25.602653442810297,False,True,0.6180796032843089,1,23.11822180235112,979.972,in_progress,0.0
240,4.0,0.3174741687140516,2.6723530700575098,-85.65333998853683,-15.0,1.5,2,20.35003365154014,False,True,0.6840013460616057,1,23.11822180235112,980.042,in_progress,0.0
240,5.0,0.30905113266683704,2.6412355825907055,-88.24565099830825,30.0,2.0,9,21.042391551799767,False,True,0.8121195775899882,1,23.11822180235112,980.117,in_progress,0.0
240,6.0,0.2971836784813516,2.5928040683490137,-91.36030171576705,15.0,1.5,6,20.12136040012702,False,True,1.0122816240076211,2,23.11822180235112,980.176,in_progress,0.0
240,7.0,0.28376255901410863,2.5340824435532934,-94.07438197447739,30.0,2.0,9,22.736598665618942,False,True,1.255561906593326,2,23.11822180235112,980.251,in_progress,0.0
240,8.0,0.2677033986551131,2.4546713114335974,-96.35027109670999,15.0,1.5,6,22.859256296262465,False,True,1.5687405037009974,2,23.11822180235112,980.317,in_progress,0.0
240,9.0,0.2537707919631533,2.36824624443309,-97.3290246570444,15.0,1.5,6,24.1386264902147,False,True,1.9249763841193233,3,23.11822180235112,980.39,in_progress,0.0
240,10.0,0.24029839594894015,2.282746162409973,-97.88069283239837,-15.0,1.5,2,25.264556522655557,False,True,2.2514556522655558,3,23.11822180235112,980.455,in_progress,0.0
240,11.0,0.22561446170241753,2.186554689941561,-98.15984173858422,0.0,2.0,5,28.267390250715824,False,True,2.6144129275787407,4,23.11822180235112,980.522,in_progress,0.0
240,12.0,0.20616261919997,2.066895353454822,-98.70562464072503,-30.0,1.5,0,28.413205204391318,False,True,3.0915846245269587,5,23.11822180235112,980.58,in_progress,0.0
240,13.0,0.18700944064921815,1.9683980491935535,-99.53843961899359,-15.0,2.0,3,30.384602676378183,False,True,3.4169983479291637,5,23.11822180235112,980.649,in_progress,0.0
240,14.0,0.1559524140899094,1.8480193239635516,-101.74609702632029,0.0,2.0,5,31.745852818046707,False,True,3.8704193945265386,6,23.11822180235112,980.721,in_progress,0.0
240,15.0,0.12181562661320863,1.7396332082048267,-104.1953355042372,15.0,1.5,6,29.90022682552728,False,True,4.132534023829092,6,23.11822180235112,980.781,in_progress,0.0
240,16.0,0.08974515473256209,1.644901680694637,-105.91168870621075,-15.0,1.5,2,30.215350994291327,False,True,4.458456159086612,7,23.11822180235112,980.848,in_progress,0.0
240,17.0,0.050371288220754325,1.5143261928079015,-106.40739663096618,-30.0,2.0,1,0.0018,False,False,4.6985092693140595,7,23.11822180235112,980.918,in_progress,0.0
240,18.0,0.008020253209171095,1.3979664576308748,-108.0864615532365,15.0,1.5,6,0.002,False,False,5.061023164324908,8,23.11822180235112,980.987,in_progress,0.0
240,19.0,-0.03026787079570313,1.3157651343023902,-110.45720070265287,0.0,2.0,5,0.002,True,False,5.228467035891869,8,23.11822180235112,981.051,off_track,0.0
241,1.0,0.6601252394426488,1.5938989917072608,-62.63412188034922,0.0,2.0,5,0.0,False,True,0.6051749777406148,9,23.11822180235112,981.305,prepare,0.0
241,2.0,0.6599100048716782,1.5943390223788168,-62.66801377353803,30.0,2.0,9,34.95355578668502,False,True,0.6030711157337005,9,23.11822180235112,981.386,in_progress,0.0
241,3.0,0.6644427344511757,1.5889511239102234,-62.21279920026401,30.0,2.0,9,25.90961966463286,False,True,0.6332885899389857,9,23.11822180235112,981.454,in_progress,0.0
241,4.0,0.677309222699659,1.565792220523289,-62.13112505506011,30.0,2.0,9,23.490743255512943,False,True,0.7476297302205177,9,23.11822180235112,981.51,in_progress,0.0
241,5.0,0.6984023627973535,1.5362984778021,-61.01226836944444,30.0,1.5,8,21.049981007597477,False,True,0.8999990503798738,9,23.11822180235112,981.581,in_progress,0.0
241,6.0,0.728381722008101,1.5002366057538388,-58.9466386166027,30.0,1.5,8,21.430806595864283,False,True,1.102848395751857,9,23.11822180235112,981.627,in_progress,0.0
241,7.0,0.7821647411531152,1.4483071857208079,-54.69304268906709,15.0,1.5,6,23.599856719063354,False,True,1.4244899703344347,10,23.11822180235112,981.722,in_progress,0.0
241,8.0,0.841176689585536,1.3983305707057032,-50.43685253205376,0.0,1.5,4,25.251003637346777,False,True,1.7600802909877422,10,23.11822180235112,981.767,in_progress,0.0
241,9.0,0.9074870363751155,1.3487595240765295,-46.15861380677018,15.0,1.5,6,26.77915440990044,False,True,2.1176238968910397,11,23.11822180235112,981.849,in_progress,0.0
