episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
940,1.0,0.3226011222875831,2.691292968570414,-83.9756189455686,-30.0,1.5,0,0.0,False,True,0.605973773063893,1,23.11822180235112,8664.186,prepare,0.0
940,2.0,0.322307582656511,2.6908500969779143,-84.1035847470132,-15.0,2.0,3,35.387319628247596,False,True,0.6077463925649519,1,23.11822180235112,8664.253,in_progress,0.0
940,3.0,0.3241821503036386,2.6833845371585414,-83.80786868423571,-15.0,2.0,3,26.356984647870938,False,True,0.6407095394361282,1,23.11822180235112,8664.308,in_progress,0.0
940,4.0,0.3265238850389537,2.6662138074280373,-83.71485462532617,0.0,2.0,5,22.895308228809963,False,True,0.7158123291523986,1,23.11822180235112,8664.382,in_progress,0.0
940,5.0,0.3314936517295436,2.6303705376307915,-83.51809744948521,0.0,2.0,5,22.44675681276378,False,True,0.872337840638189,1,23.11822180235112,8664.454,in_progress,0.0
940,6.0,0.3396046597405775,2.5877198409738735,-82.77773990560443,0.0,2.0,5,22.665523653794665,False,True,1.0599314192276799,2,23.11822180235112,8664.521,in_progress,0.0
940,7.0,0.35072069837090647,2.5193463982900477,-82.23461720164462,30.0,2.0,9,24.232128838495402,False,True,1.360249018694678,2,23.11822180235112,8664.58,in_progress,0.0
940,8.0,0.3683686772345785,2.445274896409325,-80.58949103762991,-15.0,2.0,3,26.115552308834754,False,True,1.6892441847067803,3,23.11822180235112,8664.653,in_progress,0.0
940,9.0,0.3931325355556605,2.3592780420965522,-78.33053639744493,-15.0,2.0,3,28.080640676614994,False,True,2.0772576608953495,3,23.11822180235112,8664.714,in_progress,0.0
940,10.0,0.41883353053718536,2.260645830797829,-77.30197784125671,30.0,1.5,8,28.22967726894644,False,True,2.5179677268946437,4,23.11822180235112,8664.785,in_progress,0.0
940,11.0,0.45255405940358084,2.1523975021144635,-75.37271316451931,30.0,1.5,8,30.420781696313064,False,True,3.010785986594437,5,23.11822180235112,8664.843,in_progress,0.0
940,12.0,0.48743939142033704,2.064784062963597,-72.84769608206476,30.0,1.5,8,31.578538274293187,False,True,3.423424592915182,5,23.11822180235112,8664.914,in_progress,0.0
940,13.0,0.5430560250182763,1.9577037360657075,-68.37743691294418,30.0,2.0,9,35.22499252150941,False,True,3.955249027796224,6,23.11822180235112,8664.988,in_progress,0.0
940,14.0,0.5939037029527197,1.8761181388757444,-64.62662210575645,15.0,1.5,6,34.43112695029639,False,True,4.365357773041493,7,23.11822180235112,8665.054,in_progress,0.0
940,15.0,0.653425133396496,1.798109150971194,-60.21713409181141,30.0,2.0,9,36.86295683637463,False,True,4.809443525456195,7,23.11822180235112,8665.118,in_progress,0.0
940,16.0,0.7476016673337116,1.69589775976385,-53.92852936667553,-15.0,2.0,3,38.50120702950223,False,True,5.440193124720357,8,23.11822180235112,8665.185,in_progress,0.0
940,17.0,0.8336001753971528,1.6201996566212664,-48.64942083669203,30.0,2.0,9,39.68507558505518,False,True,5.998462849459381,9,23.11822180235112,8665.242,in_progress,0.0
940,18.0,0.9543060778958408,1.530435948558103,-42.21646534061854,30.0,2.0,9,41.99564193478214,False,True,6.767215548260785,10,23.11822180235112,8665.318,in_progress,0.0
