episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
780,1.0,0.32257044366737736,2.690910332081239,-83.99477021364709,0.0,2.0,5,0.0,False,True,0.6076059965727942,1,23.11822180235112,6378.046,prepare,0.0
780,2.0,0.3224571074327707,2.69080126887262,-84.03775450277033,-15.0,2.0,3,35.401199369815814,False,True,0.6080239873963164,1,23.11822180235112,6378.096,in_progress,0.0
780,3.0,0.3228074466668397,2.6858547652454954,-84.03112865772935,0.0,2.0,5,25.98206048574135,False,True,0.6294618145722405,1,23.11822180235112,6378.186,in_progress,0.0
780,4.0,0.3256511539118816,2.66598314265413,-83.82574457331971,-15.0,2.0,3,22.9066935856897,False,True,0.7162677434275879,1,23.11822180235112,6378.249,in_progress,0.0
780,5.0,0.3282409842665948,2.6270460964772573,-84.23837285187393,0.0,2.0,5,22.69180280356782,False,True,0.8845901401783911,1,23.11822180235112,6378.314,in_progress,0.0
780,6.0,0.3331447267501925,2.583645912838581,-84.14638122741883,0.0,1.5,4,21.140613754022606,False,True,1.0734368252413564,2,23.11822180235112,6378.381,in_progress,0.0
780,7.0,0.33988542461106314,2.5157565290271022,-84.25811232259132,30.0,2.0,9,24.326257388488084,False,True,1.3668380171941659,2,23.11822180235112,6378.448,in_progress,0.0
780,8.0,0.3496482299899099,2.4525899121013897,-83.46428545582938,0.0,1.5,4,23.78958845819613,False,True,1.6431670766556903,3,23.11822180235112,6378.504,in_progress,0.0
780,9.0,0.36958905542786746,2.353302177558773,-81.65247899429498,0.0,1.5,4,26.3565201352167,False,True,2.079586812169503,3,23.11822180235112,6378.593,in_progress,0.0
780,10.0,0.3924657125808045,2.258054178321455,-79.75692344459088,0.0,1.5,4,28.282893506878473,False,True,2.5032893506878473,4,23.11822180235112,6378.646,in_progress,0.0
780,11.0,0.4140809650470894,2.163247900000639,-78.86066620216688,-15.0,1.5,2,29.816356538171142,False,True,2.9222992191988255,4,23.11822180235112,6378.71,in_progress,0.0
780,12.0,0.43561697963614265,2.070150246942761,-78.20898199013396,30.0,1.5,8,30.815602055950002,False,True,3.331872246714,5,23.11822180235112,6378.782,in_progress,0.0
780,13.0,0.46126858727352044,1.9569749763368014,-77.78689588669886,15.0,1.5,6,32.7246457926622,False,True,3.8317039530460866,6,23.11822180235112,6378.851,in_progress,0.0
780,14.0,0.49136112694717554,1.8574728415456183,-75.98955645651155,15.0,2.0,7,35.505686367323754,False,True,4.270796091425326,7,23.11822180235112,6378.911,in_progress,0.0
780,15.0,0.5307193800108158,1.7444671346869594,-73.79658715432474,30.0,1.5,8,34.85750097035401,False,True,4.771125145553102,7,23.11822180235112,6378.986,in_progress,0.0
780,16.0,0.579090968206191,1.6400670373953852,-70.15908063236726,30.0,2.0,9,37.59454880130832,False,True,5.247127808209332,8,23.11822180235112,6379.047,in_progress,0.0
