episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
960,1.0,0.3227330942682102,2.6909656646766185,-83.95359758215189,0.0,2.0,5,0.0,False,True,0.6074414267162921,1,23.11822180235112,8927.247,prepare,0.0
960,2.0,0.322585108905455,2.691164661550746,-83.98344482003584,-15.0,2.0,3,35.325925478999636,False,True,0.6065185095799926,1,23.11822180235112,8927.305,in_progress,0.0
960,3.0,0.32428181108874654,2.679966511130421,-83.91606911094313,-15.0,2.0,3,26.8516855708671,False,True,0.655550567126013,1,23.11822180235112,8927.385,in_progress,0.0
960,4.0,0.3293761230745572,2.6579827184772458,-83.23209567245132,0.0,2.0,5,23.82001847375561,False,True,0.7528007389502244,1,23.11822180235112,8927.454,in_progress,0.0
960,5.0,0.33713962644058937,2.615298054791636,-82.6173109197508,30.0,2.0,9,23.60655589704728,False,True,0.9403277948523638,1,23.11822180235112,8927.499,in_progress,0.0
960,6.0,0.3515753496830467,2.5639575175019345,-80.86182808174961,-15.0,2.0,3,24.483209593818902,False,True,1.1689925756291342,2,23.11822180235112,8927.569,in_progress,0.0
960,7.0,0.3730849024657161,2.4969011224987145,-78.51389403263391,15.0,1.5,6,24.30085199197487,False,True,1.4735596394382409,2,23.11822180235112,8927.649,in_progress,0.0
960,8.0,0.3944147464142704,2.4271090978073775,-76.97182750186671,30.0,1.5,8,25.39137023366028,False,True,1.7873096186928223,3,23.11822180235112,8927.712,in_progress,0.0
960,9.0,0.429166271317626,2.3447993791156096,-73.60551269677643,15.0,2.0,7,29.147514827844812,False,True,2.173276334506033,3,23.11822180235112,8927.773,in_progress,0.0
960,10.0,0.47356878140691117,2.259000582719931,-69.67034444835113,30.0,2.0,9,30.58049811820921,False,True,2.578049811820921,4,23.11822180235112,8927.855,in_progress,0.0
960,11.0,0.5289304990126391,2.1703606161591913,-65.19937328043405,30.0,2.0,9,32.26745727627634,False,True,3.0214203003903974,5,23.11822180235112,8927.9,in_progress,0.0
960,12.0,0.6059786195522867,2.0724242894343488,-59.25690015800841,15.0,2.0,7,34.091180966468094,False,True,3.550941715976171,5,23.11822180235112,8927.97,in_progress,0.0
960,13.0,0.6913899249477582,1.9853627924722341,-53.26858644328785,0.0,2.0,5,35.95606747663642,False,True,4.089288771962735,6,23.11822180235112,8928.056,in_progress,0.0
960,14.0,0.7854702257324585,1.9041465628700245,-47.58492963861896,30.0,2.0,9,37.722513615358956,False,True,4.665151906150254,7,23.11822180235112,8928.105,in_progress,0.0
960,15.0,0.8872054077043502,1.828018980765508,-42.737001564868564,30.0,2.0,9,38.48032537982155,False,True,5.160048806973233,8,23.11822180235112,8928.175,in_progress,0.0
960,16.0,0.9871820249474036,1.7628322663001295,-38.56767945278308,15.0,2.0,7,40.09924018341449,False,True,5.759878429346317,9,23.11822180235112,8928.248,in_progress,0.0
960,17.0,1.122376942604309,1.6895005941555323,-33.297049228259375,0.0,1.5,4,42.828301253564476,False,True,6.881311213105961,11,23.11822180235112,8928.319,in_progress,0.0
960,18.0,1.2509316463477316,1.6340892432628755,-28.343724564577446,-15.0,1.5,2,47.826648913269864,False,True,8.185796804388575,13,23.11822180235112,8928.386,in_progress,0.0
960,19.0,1.3714654400603337,1.5939548102407322,-23.6318536364436,30.0,1.5,8,51.25797426107441,False,True,9.296315109604137,14,23.11822180235112,8928.441,in_progress,0.0
960,20.0,1.468344336592363,1.5692352443900544,-20.120110672084635,15.0,2.0,7,52.67239541164001,False,True,9.714479082328003,15,23.11822180235112,8928.523,in_progress,0.0
960,21.0,1.5891528077075003,1.5476516751955032,-15.718261553292889,-15.0,1.5,2,51.61014194469992,False,True,10.344629808386983,16,23.11822180235112,8928.587,in_progress,0.0
960,22.0,1.7206139435467285,1.5318238531941322,-11.484467096421698,-15.0,1.5,2,52.258056628447335,False,True,10.979772458258413,17,23.11822180235112,8928.642,in_progress,0.0
960,23.0,1.8213072345503991,1.5193668404004876,-9.700678160630192,-15.0,1.5,2,52.077247542110655,False,True,11.43726693468545,18,23.11822180235112,8928.713,in_progress,0.0
960,24.0,1.9290874737246044,1.507842967016095,-8.294444113568915,-30.0,2.0,1,53.956930873064834,False,True,11.893663409535561,18,23.11822180235112,8928.751,in_progress,0.0
960,25.0,2.05699781221931,1.4852606101369525,-9.207217135215863,-30.0,2.0,1,54.0805373345823,False,True,12.420134333645576,19,23.11822180235112,8928.846,in_progress,0.0
960,26.0,2.143421187573769,1.461138972829021,-11.425199233385744,-30.0,2.0,1,53.52413879501658,False,True,12.772276086704313,20,23.11822180235112,8928.922,in_progress,0.0
960,27.0,2.27729321706125,1.4091479999672734,-16.36433153153323,-30.0,2.0,1,54.075095714279364,False,True,13.304275842855429,20,23.11822180235112,8928.956,in_progress,0.0
960,28.0,2.3665387487736864,1.3637572525983543,-20.386952471964765,0.0,1.5,4,52.01986652160079,False,True,13.655562626048221,21,23.11822180235112,8929.028,in_progress,0.0
960,29.0,2.4960781063032336,1.2861896723220314,-25.806207656949002,-15.0,1.5,2,52.1200694732337,False,True,14.172320147237771,22,23.11822180235112,8929.116,in_progress,0.0
960,30.0,2.579705328113732,1.2279962889240033,-29.266228027953574,15.0,1.5,6,51.29879133816117,False,True,14.564637401448351,22,23.11822180235112,8929.185,in_progress,0.0
960,31.0,2.670595640353827,1.1572434781511145,-32.84197325646523,-30.0,1.5,0,50.925685446920276,False,True,14.965462488545286,23,23.11822180235112,8929.257,in_progress,0.0
960,32.0,2.7451094803000036,1.0926862240438229,-35.81722380899792,0.0,2.0,5,52.6569185210275,False,True,15.4102139267288,24,23.11822180235112,8929.313,in_progress,0.0
960,33.0,2.8243433954587895,1.011537779285263,-39.98940930085364,-15.0,1.5,2,50.898277029428485,False,True,16.0209314197114,25,23.11822180235112,8929.383,in_progress,0.0
960,34.0,2.894539838651469,0.9284227441357062,-43.974617997848725,0.0,1.5,4,51.43601193325188,False,True,16.68924405730564,26,23.11822180235112,8929.451,in_progress,0.0
960,35.0,2.956794758142343,0.8450898519358487,-47.57132693681843,-15.0,2.0,3,53.707630107620794,False,True,17.362670537667277,27,23.11822180235112,8929.522,in_progress,0.0
960,36.0,3.0281957649653637,0.7313903284395793,-52.515639452435686,30.0,1.5,8,52.76624046974918,False,True,18.157046569109706,28,23.11822180235112,8929.592,in_progress,0.0
960,37.0,3.0787905870801726,0.6389750939846139,-55.9172874480503,15.0,2.0,7,54.8516220490328,False,True,18.778100158142134,29,23.11822180235112,8929.646,in_progress,0.0
960,38.0,3.125713568210368,0.5482778839523739,-58.57638716677364,15.0,1.5,6,53.13301733480013,False,True,19.297546587224048,30,23.11822180235112,8929.719,in_progress,0.0
960,39.0,3.1757015391906673,0.45204163901724953,-60.12771528092786,15.0,2.0,7,0.101,False,False,19.632232439556947,30,23.11822180235112,8929.777,in_progress,0.0
