episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
300,1.0,0.3223837556133378,2.6914593963551905,-84.02576215299187,15.0,1.5,6,0.0,False,True,0.6051596273894598,1,23.11822180235112,1381.4,prepare,0.0
300,2.0,0.3223611508519535,2.692023160034299,-84.0128009490883,0.0,2.0,5,35.136206859768464,False,True,0.6027241371953693,1,23.11822180235112,1381.42,in_progress,0.0
300,3.0,0.32170595142601105,2.6886352525331807,-84.30355422484229,15.0,1.5,6,23.816759261905407,False,True,0.6170027778571622,1,23.11822180235112,1381.519,in_progress,0.0
300,4.0,0.32496893779643554,2.674783966218915,-83.83940326364117,15.0,2.0,7,21.954081537828326,False,True,0.6781632615131331,1,23.11822180235112,1381.584,in_progress,0.0
300,5.0,0.3373307636769605,2.642027579726017,-81.79280286777356,30.0,2.0,9,21.319577181742314,False,True,0.8259788590871158,1,23.11822180235112,1381.657,in_progress,0.0
300,6.0,0.35581422865894086,2.6021929572642875,-78.81500923176307,15.0,1.5,6,20.04733839497561,False,True,1.0078403036985366,2,23.11822180235112,1381.716,in_progress,0.0
300,7.0,0.3873985983725985,2.544214786590793,-74.41066719349477,-30.0,1.5,0,21.26986732610325,False,True,1.2753907128272273,2,23.11822180235112,1381.779,in_progress,0.0
300,8.0,0.41946067758430056,2.4856163136994036,-70.99563673317644,30.0,1.5,8,22.533049818932803,False,True,1.5586439855146241,2,23.11822180235112,1381.851,in_progress,0.0
300,9.0,0.46770624722441717,2.4071449700308825,-66.68883613793368,30.0,2.0,9,26.253656909970303,False,True,1.9308291218973272,3,23.11822180235112,1381.912,in_progress,0.0
300,10.0,0.5252839109696804,2.331408127796221,-61.74455032754253,-30.0,1.5,0,25.880518309659784,False,True,2.3230518309659787,4,23.11822180235112,1381.977,in_progress,0.0
300,11.0,0.5807106777423812,2.266094513094676,-57.87512804536861,15.0,2.0,7,28.859706130910116,False,True,2.6795676744001127,4,23.11822180235112,1382.05,in_progress,0.0
300,12.0,0.6635904001586888,2.1714988925963694,-53.80369151380571,-15.0,1.5,2,29.147691431018828,False,True,3.1677229717222595,5,23.11822180235112,1382.107,in_progress,0.0
300,13.0,0.7231328758389427,2.1113864228106354,-51.02303886078734,0.0,1.5,4,29.640686462382455,False,True,3.5477892401097186,5,23.11822180235112,1382.185,in_progress,0.0
