episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
400,1.0,0.32273923941475224,2.691244781419743,-83.94759787749071,30.0,1.5,8,0.0,False,True,0.6062434578083763,1,23.11822180235112,2164.855,prepare,0.0
400,2.0,0.32237884811131834,2.6911898969160544,-84.03161834302949,30.0,1.5,8,33.3658391113933,False,True,0.6063167822278661,1,23.11822180235112,2164.919,in_progress,0.0
400,3.0,0.323706853935129,2.6877778058245063,-83.84736567910772,-15.0,1.5,2,23.969841868768995,False,True,0.6215952560630699,1,23.11822180235112,2164.997,in_progress,0.0
400,4.0,0.33313739853284113,2.6668938083534948,-82.1308886603679,-30.0,1.5,0,20.973365942966065,False,True,0.7169346377186425,1,23.11822180235112,2165.052,in_progress,0.0
400,5.0,0.3440829915863482,2.6382116036708205,-80.46596138457477,30.0,2.0,9,21.728783820714135,False,True,0.8464391910357068,1,23.11822180235112,2165.12,in_progress,0.0
400,6.0,0.3569426044586698,2.599444344601436,-79.00500384152448,-30.0,1.5,0,20.054986390450306,False,True,1.0202991834270183,2,23.11822180235112,2165.185,in_progress,0.0
400,7.0,0.3884303202429699,2.5210478690614813,-75.65671111491,30.0,2.0,9,24.55992027609202,False,True,1.3831944193264414,2,23.11822180235112,2165.253,in_progress,0.0
400,8.0,0.4085866878834681,2.468509289307615,-74.21089392711794,15.0,1.5,6,23.533278938279718,False,True,1.6226623150623773,2,23.11822180235112,2165.318,in_progress,0.0
400,9.0,0.45198765812609826,2.381123487220813,-70.41695531552112,-30.0,1.5,0,25.74246695827337,False,True,2.042322026244603,3,23.11822180235112,2165.379,in_progress,0.0
400,10.0,0.4963865870398819,2.2895603636202857,-68.21452129675146,30.0,2.0,9,29.51389837314749,False,True,2.471389837314749,4,23.11822180235112,2165.458,in_progress,0.0
400,11.0,0.5451284714717938,2.1926132091283153,-66.30884376339404,0.0,2.0,5,31.28752953077729,False,True,2.9466282483855024,5,23.11822180235112,2165.521,in_progress,0.0
400,12.0,0.5941850137236596,2.1058458675533407,-64.19655068517845,15.0,1.5,6,31.06400996341289,False,True,3.3976811956095467,5,23.11822180235112,2165.557,in_progress,0.0
400,13.0,0.6614860364131018,2.003245519485439,-60.957096972140505,30.0,2.0,9,34.92660788091782,False,True,3.968459024519317,6,23.11822180235112,2165.653,in_progress,0.0
400,14.0,0.7332245514310186,1.9098233853711646,-57.369255110894926,30.0,2.0,9,36.25967730699723,False,True,4.460354822979613,7,23.11822180235112,2165.712,in_progress,0.0
400,15.0,0.8142303964201618,1.8206153515957297,-53.24570085149135,15.0,1.5,6,36.371229818949445,False,True,5.043184472842417,8,23.11822180235112,2165.788,in_progress,0.0
400,16.0,0.8884919254264031,1.7511667188044662,-49.43677522684286,30.0,2.0,9,38.89509612733744,False,True,5.570415380373991,9,23.11822180235112,2165.848,in_progress,0.0
400,17.0,1.0121856095002397,1.6558481621680314,-43.23135264508533,0.0,2.0,5,41.61447640784871,False,True,6.377460989334281,10,23.11822180235112,2165.922,in_progress,0.0
400,18.0,1.0977686246093874,1.6039189539964027,-38.77408693836111,0.0,2.0,5,43.19955358708486,False,True,7.037919645675274,11,23.11822180235112,2165.976,in_progress,0.0
400,19.0,1.2216813159552078,1.5422075635774566,-32.87781008939217,0.0,2.0,5,47.18852598671435,False,True,8.186819937475727,13,23.11822180235112,2166.048,in_progress,0.0
400,20.0,1.3762680066716824,1.4819527802875718,-26.514887533200493,15.0,2.0,7,50.66549622114496,False,True,9.313099244228992,14,23.11822180235112,2166.121,in_progress,0.0
400,21.0,1.4773838534855657,1.4518997164769967,-22.606033099887874,30.0,1.5,8,49.07571407115653,False,True,9.749399954942872,15,23.11822180235112,2166.186,in_progress,0.0
400,22.0,1.6022047338418737,1.4242337786935686,-17.9329833462867,-30.0,1.5,0,49.73233027982397,False,True,10.358112661561274,16,23.11822180235112,2166.254,in_progress,0.0
400,23.0,1.7094174113396003,1.4115283169662438,-13.459478853326205,15.0,2.0,7,51.72603451909424,False,True,10.861987939391675,17,23.11822180235112,2166.32,in_progress,0.0
400,24.0,1.8282992414037762,1.4084565394491493,-8.262391493416732,0.0,1.5,4,50.20835781921888,False,True,11.390005876612532,17,23.11822180235112,2166.383,in_progress,0.0
400,25.0,1.9524991891327568,1.418312537768148,-2.50696729605958,0.0,2.0,5,52.21931227961612,False,True,11.92982806990403,18,23.11822180235112,2166.453,in_progress,0.0
400,26.0,2.0775774315198183,1.4332225398760627,1.6022275021019838,15.0,2.0,7,52.468192913837974,False,True,12.471730157597873,19,23.11822180235112,2166.518,in_progress,0.0
400,27.0,2.2108223082781846,1.459719009440749,6.178861045754821,-15.0,1.5,2,51.1167729231666,False,True,13.059028689254982,20,23.11822180235112,2166.587,in_progress,0.0
400,28.0,2.3194013458598035,1.4912280121387573,10.658037496884823,0.0,1.5,4,51.102890735744346,False,True,13.538809406008417,21,23.11822180235112,2166.658,in_progress,0.0
400,29.0,2.4334798440447436,1.5328033940232215,14.986001382231755,30.0,1.5,8,50.911208389576004,False,True,13.995750432977042,21,23.11822180235112,2166.711,in_progress,0.0
400,30.0,2.5330947706684626,1.5756738162203612,18.30637397472705,0.0,1.5,4,50.66364276449664,False,True,14.374092829348994,22,23.11822180235112,2166.779,in_progress,0.0
400,31.0,2.6340788742263133,1.6322067290022915,22.886174543389107,-15.0,2.0,3,51.69744226889481,False,True,14.755207103357392,23,23.11822180235112,2166.86,in_progress,0.0
400,32.0,2.745130045012562,1.6956447545009798,25.885138773781758,15.0,2.0,7,51.12849788372808,False,True,15.049119322792984,23,23.11822180235112,2166.911,in_progress,0.0
400,33.0,2.8267866384446103,1.7443013808556502,27.60153675564756,30.0,1.5,8,48.905100126187186,False,True,15.369783041641771,24,23.11822180235112,2166.991,in_progress,0.0
400,34.0,2.9404626605204296,1.8255335117202733,31.568532271486927,0.0,1.5,4,0.101,False,False,15.680536965012742,24,23.11822180235112,2167.056,in_progress,0.0
400,35.0,3.018949647942788,1.895333078879176,35.52868860779696,0.0,2.0,5,0.002,False,False,15.680536965012742,24,23.11822180235112,2167.116,in_progress,0.0
400,36.0,3.103146129613216,1.9806087588548118,39.79841088218118,0.0,2.0,5,0.002,False,False,15.878858490674327,24,23.11822180235112,2167.18,in_progress,0.0
400,37.0,3.1657305813698033,2.0517730771848752,42.89753898673148,-30.0,2.0,1,0.0018,True,False,16.04174375748505,25,23.11822180235112,2167.246,off_track,0.0
401,1.0,0.6598884824676885,1.5940718923232813,-62.656306814629865,-30.0,2.0,1,0.0,False,True,0.6039908105382858,9,23.11822180235112,2167.519,prepare,0.0
401,2.0,0.6601787392105114,1.5942807478525844,-62.5936325822538,15.0,2.0,7,35.195703173979965,False,True,0.6039140634795992,9,23.11822180235112,2167.587,in_progress,0.0
401,3.0,0.6624426888135142,1.5869171187491964,-62.925513554897144,15.0,1.5,6,24.44926833833441,False,True,0.6359780501500323,9,23.11822180235112,2167.64,in_progress,0.0
401,4.0,0.6727173661504542,1.5684986912277077,-62.78128767555255,30.0,1.5,8,21.225316918128698,False,True,0.7270126767251479,9,23.11822180235112,2167.719,in_progress,0.0
401,5.0,0.6933618646255569,1.5354347478049843,-62.06064936179472,15.0,2.0,7,22.77660702277975,False,True,0.8888303511389875,9,23.11822180235112,2167.785,in_progress,0.0
401,6.0,0.724636327798395,1.4908317158611262,-60.4964277341868,15.0,1.5,6,21.976105504423817,False,True,1.123566330265429,9,23.11822180235112,2167.847,in_progress,0.0
401,7.0,0.7650967274993138,1.4364068652974646,-58.69219310949144,15.0,1.5,6,23.48416229907022,False,True,1.4163913609349155,10,23.11822180235112,2167.911,in_progress,0.0
401,8.0,0.8173877271537738,1.3741097226294066,-56.00059182044678,30.0,2.0,9,26.65849242422964,False,True,1.748679393938371,10,23.11822180235112,2167.986,in_progress,0.0
401,9.0,0.8871355204619306,1.3084924344413746,-51.41901086858515,30.0,1.5,8,27.07503514310906,False,True,2.162253162879815,11,23.11822180235112,2168.053,in_progress,0.0
401,10.0,0.9534578308488082,1.2592778260177275,-46.776476316194234,15.0,1.5,6,28.123998083511722,False,True,2.487399808351172,11,23.11822180235112,2168.108,in_progress,0.0
401,11.0,1.055472007494658,1.1972474557956214,-40.25141154352611,30.0,1.5,8,29.94462209194124,False,True,2.9584084301135363,12,23.11822180235112,2168.174,in_progress,0.0
401,12.0,1.13124546450452,1.1591575822652271,-35.93941239541963,15.0,2.0,7,32.67374373796328,False,True,3.3208492485555934,13,23.11822180235112,2168.251,in_progress,0.0
401,13.0,1.23432306500814,1.1170274770661615,-30.409712321371867,30.0,1.5,8,31.775319446505694,False,True,3.73429152804574,13,23.11822180235112,2168.313,in_progress,0.0
401,14.0,1.3583392904638665,1.0814708616569655,-23.89048059314773,0.0,2.0,5,34.65204175357435,False,True,4.221285845500409,14,23.11822180235112,2168.38,in_progress,0.0
401,15.0,1.4613880926443346,1.061659095751764,-18.84481319429179,30.0,1.5,8,33.75874804873512,False,True,4.666312207310268,15,23.11822180235112,2168.45,in_progress,0.0
401,16.0,1.5766949684581328,1.0505425149329817,-13.267396324433292,30.0,1.5,8,34.640953856103216,False,True,5.1185526169765145,15,23.11822180235112,2168.521,in_progress,0.0
401,17.0,1.6777589243046234,1.0500739105177843,-8.45822742492434,30.0,2.0,9,36.85048641034991,False,True,5.516582689759485,16,23.11822180235112,2168.58,in_progress,0.0
401,18.0,1.7992529941118058,1.061494713893317,-2.4110996798066404,0.0,2.0,5,38.077744750893565,False,True,6.043994055160841,17,23.11822180235112,2168.63,in_progress,0.0
401,19.0,1.9160427352470393,1.0885392381660506,4.208349161388829,-30.0,1.5,0,37.08255425600125,False,True,6.542185308640238,18,23.11822180235112,2168.717,in_progress,0.0
401,20.0,2.029992417810058,1.1277796935407018,10.666856089135818,15.0,2.0,7,39.76836205991008,False,True,7.053672411982016,18,23.11822180235112,2168.782,in_progress,0.0
401,21.0,2.140643920060459,1.1711236977447053,15.207903924344606,0.0,1.5,4,38.7420683436756,False,True,7.558334352171876,19,23.11822180235112,2168.854,in_progress,0.0
401,22.0,2.2604515966276675,1.2312184988064736,20.579719590843123,0.0,1.5,4,40.13196026828283,False,True,8.114031259022223,20,23.11822180235112,2168.917,in_progress,0.0
401,23.0,2.3472344634514406,1.2800077000366534,23.905270328123287,-30.0,1.5,0,40.08212245373291,False,True,8.51738816435857,21,23.11822180235112,2168.969,in_progress,0.0
401,24.0,2.4434690611089116,1.3384815730307098,26.857475170550934,-30.0,2.0,1,42.155751078465386,False,True,8.965380258831694,21,23.11822180235112,2169.054,in_progress,0.0
401,25.0,2.558160441295403,1.391214332315683,25.750692397601462,15.0,2.0,7,42.813934065663595,False,True,9.453483516415899,22,23.11822180235112,2169.115,in_progress,0.0
401,26.0,2.682179252676259,1.4439820877827274,24.472740563576426,0.0,1.5,4,41.14980048134594,False,True,9.983948125149945,23,23.11822180235112,2169.191,in_progress,0.0
401,27.0,2.775410993046125,1.4818412464086925,23.580902338631734,15.0,2.0,7,42.67374949409433,False,True,10.30691236340547,23,23.11822180235112,2169.26,in_progress,0.0
401,28.0,2.915767029905045,1.5403513965048419,23.0432907915724,-30.0,2.0,1,42.59109069261602,False,True,10.693505393932485,24,23.11822180235112,2169.317,in_progress,0.0
401,29.0,2.9974807434911073,1.5746217921174928,22.919297029029803,15.0,1.5,6,40.22661713131715,False,True,10.984218968081972,24,23.11822180235112,2169.389,in_progress,0.0
401,30.0,3.1258644789765606,1.6284770135985014,22.857830192179012,-30.0,1.5,0,40.10781615758109,False,True,11.333344847274327,25,23.11822180235112,2169.447,in_progress,0.0
401,31.0,3.2383982340518394,1.6752731609162976,22.774415523460206,-30.0,2.0,1,41.08176735677078,False,True,11.470547880598945,25,23.11822180235112,2169.517,in_progress,0.0
401,32.0,3.342132951056603,1.7102291362430224,20.991831459038114,15.0,2.0,7,0.002,False,False,11.794263795396999,26,23.11822180235112,2169.583,in_progress,0.0
401,33.0,3.447849047876932,1.737668018255953,18.36443822423732,-30.0,2.0,1,0.0018,False,False,11.986245422300462,26,23.11822180235112,2169.653,in_progress,0.0
401,34.0,3.5778808644871622,1.7651554852216083,15.233757849901195,-30.0,2.0,1,0.0018,False,False,12.069402394875635,26,23.11822180235112,2169.717,in_progress,0.0
401,35.0,3.7365884970731265,1.7814248887158661,10.215010489978992,15.0,2.0,7,0.002,True,False,12.571013975309626,27,23.11822180235112,2169.786,off_track,0.0
402,1.0,1.6770614198998928,1.209879926170231,4.582385549572431,-30.0,2.0,1,0.0,False,True,0.6063056473261428,16,23.11822180235112,2170.047,prepare,0.0
402,2.0,1.6770093091222327,1.2099599318940633,4.603381323358119,0.0,1.5,4,33.55643449902628,False,True,0.6061286899805257,16,23.11822180235112,2170.113,in_progress,0.0
402,3.0,1.6828322473399795,1.212971904780148,5.296670216778149,0.0,1.5,4,24.344539728294208,False,True,0.6328361918488262,16,23.11822180235112,2170.175,in_progress,0.0
402,4.0,1.7025377487866797,1.2143443535018885,5.177604787583173,30.0,1.5,8,21.002506239524404,False,True,0.7181002495809761,16,23.11822180235112,2170.252,in_progress,0.0
402,5.0,1.7324844974699996,1.2186929204556574,5.518265538948041,-15.0,1.5,2,20.229802631241185,False,True,0.8489901315620594,17,23.11822180235112,2170.311,in_progress,0.0
402,6.0,1.7911706723607939,1.2280092886044705,6.292547597239454,30.0,2.0,9,23.23256583692984,False,True,1.1059539502157905,17,23.11822180235112,2170.381,in_progress,0.0
402,7.0,1.8528745371786477,1.2405658472918257,7.589779057656538,-15.0,2.0,3,24.688534174838022,False,True,1.3781973922386614,17,23.11822180235112,2170.448,in_progress,0.0
402,8.0,1.9243440822182951,1.2583925689790707,9.390541517094736,-30.0,1.5,0,24.246503138021257,False,True,1.6957202510417004,18,23.11822180235112,2170.523,in_progress,0.0
402,9.0,2.0332039339385357,1.2785806486045226,9.750498763662108,30.0,2.0,9,28.963437581335484,False,True,2.1747093823201933,19,23.11822180235112,2170.584,in_progress,0.0
402,10.0,2.123351243699066,1.2924860339429167,9.400733521745973,0.0,2.0,5,30.69076597165415,False,True,2.569076597165415,19,23.11822180235112,2170.651,in_progress,0.0
402,11.0,2.2475928300720223,1.3110869468155357,8.939769688289266,15.0,2.0,7,33.29230962411936,False,True,3.1121540586531298,20,23.11822180235112,2170.721,in_progress,0.0
402,12.0,2.3542473682043434,1.3260161046809347,8.566915536027345,-30.0,2.0,1,34.61618407689477,False,True,3.5779420892273732,21,23.11822180235112,2170.783,in_progress,0.0
402,13.0,2.4779217508519262,1.347450795315054,9.010900750741074,-30.0,2.0,1,36.47098147965802,False,True,4.117227592355544,22,23.11822180235112,2170.858,in_progress,0.0
402,14.0,2.623846562074692,1.3596882110783666,6.779445703013272,-30.0,2.0,1,38.6642672597709,False,True,4.740997416367926,23,23.11822180235112,2170.923,in_progress,0.0
402,15.0,2.7667923338255282,1.3605187992699093,3.556704728567501,-30.0,2.0,1,40.41776685735523,False,True,5.342665028603285,23,23.11822180235112,2170.986,in_progress,0.0
402,16.0,2.8717229592413567,1.3536546224899704,0.6577135193161338,-30.0,2.0,1,40.80419634626522,False,True,5.760671415402435,24,23.11822180235112,2171.039,in_progress,0.0
402,17.0,3.016761023787256,1.3337543513753156,-3.624373930097435,-30.0,2.0,1,42.05496968984898,False,True,6.3333448472743274,25,23.11822180235112,2171.108,in_progress,0.0
402,18.0,3.14703971073749,1.3044846627942657,-7.906372689356956,-30.0,2.0,1,42.630612519260076,False,True,6.881510253466813,26,23.11822180235112,2171.188,in_progress,0.0
