episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
440,1.0,0.3224887979025818,2.691163511294027,-84.01326901565265,30.0,1.5,8,0.0,False,True,0.6064799550712399,1,23.11822180235112,2502.254,prepare,0.0
440,2.0,0.32242926159596663,2.6908332142753877,-84.05279301155696,30.0,1.5,8,33.4436991168227,False,True,0.6078739823364541,1,23.11822180235112,2502.323,in_progress,0.0
440,3.0,0.32352072160892226,2.688279645359655,-83.76818701110375,15.0,1.5,6,23.89507653604223,False,True,0.6193522960812669,1,23.11822180235112,2502.39,in_progress,0.0
440,4.0,0.32493229471063234,2.6743212886666625,-83.83666438320077,15.0,1.5,6,20.25305655231257,False,True,0.6801222620925029,1,23.11822180235112,2502.443,in_progress,0.0
440,5.0,0.3279221220053221,2.641690071284787,-84.00416048660237,30.0,2.0,9,21.233696258793817,False,True,0.8216848129396909,1,23.11822180235112,2502.516,in_progress,0.0
440,6.0,0.33594759464226603,2.599624900612877,-83.20968350600133,-15.0,1.5,2,20.028646318061288,False,True,1.0067187790836774,2,23.11822180235112,2502.586,in_progress,0.0
440,7.0,0.348602774351212,2.5383597340636634,-82.02595744054939,0.0,2.0,5,23.239975343788224,False,True,1.2767982740651758,2,23.11822180235112,2502.656,in_progress,0.0
440,8.0,0.3668458074682842,2.458660289481334,-80.49694097587435,0.0,1.5,4,23.639065741330302,False,True,1.6311252593064243,2,23.11822180235112,2502.718,in_progress,0.0
440,9.0,0.3876822272624702,2.3771163445719976,-79.00765927877575,0.0,1.5,4,25.436371441095513,False,True,1.9967734296985962,3,23.11822180235112,2502.784,in_progress,0.0
440,10.0,0.4127158864157835,2.2839843758131035,-77.60931484190046,15.0,2.0,7,29.136508830985875,False,True,2.4136508830985877,4,23.11822180235112,2502.847,in_progress,0.0
440,11.0,0.44447346860881143,2.1847528096183404,-75.53968157583165,30.0,2.0,9,30.85957948979641,False,True,2.866553743877605,4,23.11822180235112,2502.918,in_progress,0.0
440,12.0,0.5048196787217075,2.0538926128711767,-70.42245844786092,30.0,2.0,9,33.89599737476689,False,True,3.491519684972027,5,23.11822180235112,2502.973,in_progress,0.0
440,13.0,0.5452675873408183,1.9856508836369744,-67.01729838849839,30.0,2.0,9,34.23384079744484,False,True,3.8263993036678294,6,23.11822180235112,2503.045,in_progress,0.0
440,14.0,0.6313474570413492,1.8680933188681663,-60.42502268700947,30.0,1.5,8,34.90144825081146,False,True,4.459202755113605,7,23.11822180235112,2503.115,in_progress,0.0
440,15.0,0.7094640993265017,1.7793686226372747,-55.37731016765076,30.0,1.5,8,35.93656383868826,False,True,4.992984575803239,8,23.11822180235112,2503.187,in_progress,0.0
440,16.0,0.7942047458289968,1.6993324381093444,-49.93509435302535,0.0,2.0,5,39.10746043990713,False,True,5.5371936703851405,8,23.11822180235112,2503.254,in_progress,0.0
440,17.0,0.8717343519058194,1.636354583451666,-45.86857674574393,30.0,2.0,9,39.99473393592529,False,True,6.051104769107299,9,23.11822180235112,2503.312,in_progress,0.0
440,18.0,0.9756160962241225,1.5676343131228894,-40.3797249127614,-15.0,1.5,2,40.1627719303359,False,True,6.734298947460461,10,23.11822180235112,2503.376,in_progress,0.0
440,19.0,1.1023838443943859,1.5008448237121326,-33.86041764441086,30.0,1.5,8,42.34802550792652,False,True,7.5426248465060395,12,23.11822180235112,2503.451,in_progress,0.0
440,20.0,1.183532378221118,1.4673312744316247,-29.968835974507368,0.0,2.0,5,45.1435410032085,False,True,8.1287082006417,12,23.11822180235112,2503.522,in_progress,0.0
440,21.0,1.3126363938929142,1.4286230986454687,-23.555741228076215,30.0,2.0,9,46.78344910306639,False,True,8.900524311643942,14,23.11822180235112,2503.586,in_progress,0.0
440,22.0,1.4315807563521663,1.406787632848441,-17.79856149840284,30.0,2.0,9,47.80761101176419,False,True,9.549674422588122,15,23.11822180235112,2503.649,in_progress,0.0
440,23.0,1.5601344699063822,1.3969970661057363,-11.544409802072279,-15.0,2.0,3,48.705546196961855,False,True,10.167275625301226,16,23.11822180235112,2503.718,in_progress,0.0
440,24.0,1.7122737909973627,1.398298447342754,-5.233470830813971,-15.0,1.5,2,48.02731840355266,False,True,10.866556416852639,17,23.11822180235112,2503.792,in_progress,0.0
440,25.0,1.8279797490095575,1.4089449001347574,-0.7759533470133041,-30.0,1.5,0,48.20592557313336,False,True,11.38898139328334,17,23.11822180235112,2503.851,in_progress,0.0
440,26.0,1.9620847817498928,1.4265098602989064,3.1732292740095955,-15.0,1.5,2,48.81369543122365,False,True,11.97656081211815,18,23.11822180235112,2503.908,in_progress,0.0
440,27.0,2.047995696349094,1.4354688541343938,4.170031544205619,-30.0,2.0,1,50.13884323658724,False,True,12.349487673878555,19,23.11822180235112,2503.974,in_progress,0.0
440,28.0,2.185599970220695,1.446082630327363,4.145745798178508,0.0,1.5,4,48.97089314665963,False,True,12.941850081064695,20,23.11822180235112,2504.046,in_progress,0.0
440,29.0,2.279833303152604,1.4470616506778475,2.8591664739355576,-30.0,2.0,1,50.40114416867813,False,True,13.340331808916659,20,23.11822180235112,2504.129,in_progress,0.0
440,30.0,2.413320398487656,1.4459475118851106,1.185337123681682,-30.0,1.5,0,48.90356059527527,False,True,13.876068178582582,21,23.11822180235112,2504.19,in_progress,0.0
440,31.0,2.5160420722116417,1.4339212950810771,-1.8254297854541919,-30.0,2.0,1,50.97470574436239,False,True,14.314158780752342,22,23.11822180235112,2504.256,in_progress,0.0
440,32.0,2.6524251535771386,1.4071902752940446,-6.39262266463407,-30.0,1.5,0,49.48544054910814,False,True,14.859340975714606,23,23.11822180235112,2504.322,in_progress,0.0
440,33.0,2.7489220703217954,1.377396902050488,-10.50064546902593,-30.0,1.5,0,49.28030322345438,False,True,15.256000063739947,23,23.11822180235112,2504.39,in_progress,0.0
440,34.0,2.8633970006828506,1.3339843395426378,-15.024086994825046,-30.0,1.5,0,49.38111525710229,False,True,15.752579187414778,24,23.11822180235112,2504.433,in_progress,0.0
440,35.0,2.948469799016143,1.2947460263989643,-18.44218959272456,-30.0,1.5,0,49.206966885636895,False,True,16.154938409972914,25,23.11822180235112,2504.522,in_progress,0.0
440,36.0,3.0411610758415786,1.2421085908755947,-22.83061056973739,-30.0,1.5,0,49.177110153315894,False,True,16.605759655193722,25,23.11822180235112,2504.58,in_progress,0.0
440,37.0,3.1217057618808095,1.1866809291012053,-27.11487425269169,-15.0,1.5,2,49.27288513243869,False,True,17.028467499002314,26,23.11822180235112,2504.647,in_progress,0.0
440,38.0,3.215580430624,1.1103772723372543,-32.292603176502226,0.0,2.0,5,51.188294759209484,False,True,17.551552008499602,27,23.11822180235112,2504.718,in_progress,0.0
440,39.0,3.2871825105615855,1.0414953281790371,-36.62053785990117,-15.0,2.0,3,51.116755495097564,False,True,17.985534643088048,28,23.11822180235112,2504.788,in_progress,0.0
440,40.0,3.36493179592217,0.9443470725789683,-43.25702578114128,30.0,2.0,9,51.11921957378046,False,True,18.527687829512185,28,23.11822180235112,2504.853,in_progress,0.0
440,41.0,3.4504851941850845,0.8108537026605499,-50.871298009312426,30.0,2.0,9,51.666122457726196,False,True,19.215110207667742,29,23.11822180235112,2504.914,in_progress,0.0
440,42.0,3.4959567282385207,0.7359664730594451,-53.536183183132394,15.0,1.5,6,49.89903922172999,False,True,19.592596473126598,30,23.11822180235112,2504.988,in_progress,0.0
440,43.0,3.5735404292084216,0.6093132664433386,-56.00638011510271,15.0,2.0,7,52.01879210963694,False,True,20.218080607143886,31,23.11822180235112,2505.042,in_progress,0.0
440,44.0,3.6341851526608115,0.5051802098895943,-57.73498878473866,15.0,1.5,6,50.280671789175784,False,True,20.693495587237344,32,23.11822180235112,2505.106,in_progress,0.0
440,45.0,3.6827945516667695,0.42543734496285673,-58.12170646192359,15.0,2.0,7,51.234607027641445,False,True,21.03057316243865,32,23.11822180235112,2505.186,in_progress,0.0
440,46.0,3.756554236043184,0.30451256555458756,-58.44039157387508,0.0,2.0,5,51.36919740196877,False,True,21.559830804905634,33,23.11822180235112,2505.255,in_progress,0.0
