episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
560,1.0,0.3226917859019107,2.691041504769083,-83.95765322762801,-15.0,2.0,3,0.0,False,True,0.6070965082478108,1,23.11822180235112,3809.575,prepare,0.0
560,2.0,0.3225693070250041,2.691231476301482,-83.96591749334641,0.0,1.5,4,33.56119693433564,False,True,0.6062239386867129,1,23.11822180235112,3809.648,in_progress,0.0
560,3.0,0.3247018341756694,2.6851852300876216,-83.63528520732086,0.0,1.5,4,24.35659319629597,False,True,0.6331977958888791,1,23.11822180235112,3809.721,in_progress,0.0
560,4.0,0.3307720129731172,2.6660754625871173,-82.65862302556587,30.0,2.0,9,22.774904474838706,False,True,0.7189961789935482,1,23.11822180235112,3809.79,in_progress,0.0
560,5.0,0.3396421001557292,2.63284190783281,-81.56154711422923,0.0,2.0,5,22.33450366969794,False,True,0.866725183484897,1,23.11822180235112,3809.845,in_progress,0.0
560,6.0,0.35856848978082484,2.5824345907131083,-78.99962825115178,-30.0,1.5,0,21.285548914526633,False,True,1.0941329348715978,2,23.11822180235112,3809.909,in_progress,0.0
560,7.0,0.3762963422390017,2.5232315578069087,-77.63084510059898,-30.0,1.5,0,22.538588172769263,False,True,1.3642011720938483,2,23.11822180235112,3809.987,in_progress,0.0
560,8.0,0.39409135966904624,2.449059630405398,-77.42810084325893,15.0,2.0,7,26.17176138236872,False,True,1.6937409105894978,3,23.11822180235112,3810.052,in_progress,0.0
560,9.0,0.4119899456604092,2.358663099401105,-77.9192903416412,-15.0,2.0,3,28.312888943704234,False,True,2.0981600049333813,3,23.11822180235112,3810.115,in_progress,0.0
560,10.0,0.4295762063639168,2.268517822447837,-78.3747745104048,-30.0,1.5,0,28.002166435938907,False,True,2.4952166435938907,4,23.11822180235112,3810.175,in_progress,0.0
560,11.0,0.4405716316506299,2.1737014810271043,-80.19297146585282,30.0,2.0,9,31.239498504707093,False,True,2.9083448355177803,4,23.11822180235112,3810.254,in_progress,0.0
560,12.0,0.4476264493894855,2.0555395280395623,-82.94275969944059,0.0,2.0,5,33.40051475345312,False,True,3.4080617704143745,5,23.11822180235112,3810.319,in_progress,0.0
560,13.0,0.45350733076251354,1.9539579150424358,-84.37021819949003,30.0,1.5,8,32.54004167326051,False,True,3.8337054175238667,6,23.11822180235112,3810.383,in_progress,0.0
560,14.0,0.4626405347907174,1.8182614690977386,-85.13973958641287,-15.0,1.5,2,34.53733916283856,False,True,4.380227482797399,7,23.11822180235112,3810.443,in_progress,0.0
560,15.0,0.47969534948013615,1.710887050297699,-83.47212784197588,0.0,2.0,5,36.98991108198567,False,True,4.798486662297851,7,23.11822180235112,3810.517,in_progress,0.0
560,16.0,0.49076576604930655,1.6181520402827934,-83.4682394195058,30.0,1.5,8,35.00401371550671,False,True,5.176642194481074,8,23.11822180235112,3810.589,in_progress,0.0
560,17.0,0.5108118092482226,1.4996517584604976,-82.11861394785554,30.0,1.5,8,35.572001436940766,False,True,5.59674024427993,9,23.11822180235112,3810.651,in_progress,0.0
560,18.0,0.5419501098401388,1.3815876501879079,-79.0750885548962,15.0,1.5,6,35.954720511691995,False,True,5.976849692104559,9,23.11822180235112,3810.721,in_progress,0.0
560,19.0,0.5777121563757732,1.2823511239456318,-75.66388609087588,30.0,1.5,8,36.36043069020555,False,True,6.404981831139055,10,23.11822180235112,3810.789,in_progress,0.0
560,20.0,0.6191740980105264,1.1923608465559732,-71.7655354406894,-15.0,1.5,2,35.3393172052549,False,True,6.59786344105098,10,23.11822180235112,3810.841,in_progress,0.0
560,21.0,0.6776583308348,1.0912552694046154,-66.71399281054569,0.0,1.5,4,36.03033443041489,False,True,7.072870230387126,11,23.11822180235112,3810.923,in_progress,0.0
560,22.0,0.7350363071553874,1.0056093630609362,-62.69341542078281,15.0,1.5,6,35.0540262069187,False,True,7.1948857655221135,11,23.11822180235112,3810.983,in_progress,0.0
560,23.0,0.796246654950778,0.9232734633276549,-59.15526555538585,-30.0,2.0,1,37.12072053583039,False,True,7.599365723240989,12,23.11822180235112,3811.055,in_progress,0.0
560,24.0,0.877681002204646,0.8218752945634888,-55.71582050945617,15.0,1.5,6,35.01760311604804,False,True,7.840224747851529,12,23.11822180235112,3811.117,in_progress,0.0
560,25.0,0.9492609393151494,0.739554883354923,-53.011071160485926,0.0,1.5,4,0.101,False,False,8.126164047849002,12,23.11822180235112,3811.182,in_progress,0.0
560,26.0,1.018732482083534,0.6641656611848253,-50.91438364824668,-30.0,2.0,1,0.0018,False,False,8.492890776607105,13,23.11822180235112,3811.256,in_progress,0.0
560,27.0,1.0848405348076005,0.5879288641475591,-50.283735377610604,0.0,1.5,4,0.002,False,False,8.492890776607105,13,23.11822180235112,3811.309,in_progress,0.0
560,28.0,1.1599393671165055,0.49894323804132534,-50.10655058466879,0.0,2.0,5,0.002,False,False,8.75195718829834,13,23.11822180235112,3811.387,in_progress,0.0
560,29.0,1.2193442919371245,0.42881447172484055,-50.00870097253072,15.0,1.5,6,0.002,True,False,9.045091033454437,14,23.11822180235112,3811.457,off_track,0.0
561,1.0,0.6602562501160482,1.5938687657170485,-62.61128026631275,15.0,2.0,7,0.0,False,True,0.6055925212409975,9,23.11822180235112,3811.726,prepare,0.0
561,2.0,0.6603049085998748,1.5940032213642725,-62.59391235574193,30.0,1.5,8,33.31092319405877,False,True,0.6052184638811755,9,23.11822180235112,3811.789,in_progress,0.0
561,3.0,0.6625701359573669,1.5884994048456857,-62.77381530368896,30.0,1.5,8,24.06767852050479,False,True,0.6305303556151436,9,23.11822180235112,3811.85,in_progress,0.0
561,4.0,0.6718689893223158,1.5749865835289867,-62.29898896742195,30.0,2.0,9,22.336370596082045,False,True,0.7014548238432817,9,23.11822180235112,3811.921,in_progress,0.0
561,5.0,0.7022849924581439,1.5425722319051332,-59.52048442667731,15.0,2.0,7,22.800622175017324,False,True,0.8900311087508661,9,23.11822180235112,3811.986,in_progress,0.0
561,6.0,0.7389665047303011,1.5065248280716805,-56.42329919785797,30.0,1.5,8,21.57476693994569,False,True,1.1114860163967413,9,23.11822180235112,3812.053,in_progress,0.0
561,7.0,0.7893180657708292,1.465611669484513,-52.01792093709452,30.0,1.5,8,22.865704469218034,False,True,1.3870993128452622,10,23.11822180235112,3812.119,in_progress,0.0
561,8.0,0.8533687341328392,1.4245572454933022,-46.3562954744482,15.0,1.5,6,24.843636026540995,False,True,1.7274908821232795,10,23.11822180235112,3812.182,in_progress,0.0
561,9.0,0.9303362180435326,1.3879099561327217,-39.58418874314673,0.0,1.5,4,26.409709695746155,False,True,2.084373872617154,11,23.11822180235112,3812.247,in_progress,0.0
561,10.0,1.0057745437541208,1.3533259836657305,-34.86053323673745,0.0,2.0,5,29.874877766936546,False,True,2.4874877766936545,11,23.11822180235112,3812.323,in_progress,0.0
561,11.0,1.1256864643485733,1.3075286123585053,-28.60130811271487,0.0,2.0,5,33.197897425596885,False,True,3.1017687168156574,12,23.11822180235112,3812.383,in_progress,0.0
561,12.0,1.2203733036436706,1.276606484498755,-24.67026471490126,0.0,1.5,4,33.14550869571207,False,True,3.5874610434854475,13,23.11822180235112,3812.446,in_progress,0.0
