episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1,284.0,0.607645714077675,2.674863805780779,-96.00229829253213,30.0,2.0,9,0.1,False,True,0.8502574506850349,1,23.11822180235112,24.042,in_progress,0.0
1,285.0,0.6154852410258757,2.5384954309621497,-91.5900874332315,30.0,1.5,8,0.1,False,True,1.490733520329073,2,23.11822180235112,24.11,in_progress,0.0
1,286.0,0.6333306991808845,2.410534439211379,-87.08723117641273,30.0,2.0,9,0.5,False,True,2.094429999660484,3,23.11822180235112,24.177,in_progress,0.0
1,287.0,0.6609445729238616,2.285273778203855,-82.7524214053757,30.0,1.5,8,0.5,False,True,2.689448583473187,4,23.11822180235112,24.242,in_progress,0.0
1,288.0,0.7013247941929388,2.157619221821364,-77.94036408376765,30.0,2.0,9,0.5,False,True,3.328414600989112,5,23.11822180235112,24.309,in_progress,0.0
1,289.0,0.743609347361444,2.0522867097523854,-73.8362650164738,30.0,2.0,9,0.1,False,True,3.818294161367038,6,23.11822180235112,24.377,in_progress,0.0
1,290.0,0.8030485103876825,1.9409600900881683,-68.4764647834199,30.0,2.0,9,0.1,False,True,4.4510034587985965,7,23.11822180235112,24.442,in_progress,0.0
1,291.0,0.8802336195220226,1.830062396527861,-62.07193335253921,15.0,2.0,7,0.1,False,True,5.1383208184290385,8,23.11822180235112,24.511,in_progress,0.0
1,292.0,0.9619785095075649,1.7332353672634584,-56.537967804349684,30.0,2.0,9,0.1,False,True,5.981474313840987,9,23.11822180235112,24.577,in_progress,0.0
1,293.0,1.0626720635057585,1.6345570142679275,-50.20712624934683,30.0,2.0,9,0.1,False,True,6.836434464162079,10,23.11822180235112,24.644,in_progress,0.0
1,294.0,1.1761885873808662,1.5408740269512726,-44.67655735105565,15.0,2.0,7,0.1,False,True,8.00121962427131,12,23.11822180235112,24.706,in_progress,0.0
